Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
404,984.794555664062,0.39726459980011,-0.207483008503914,0.137239456176758,-1.70114040374756,36.130012512207,-26.0386619567871,-0.80040967464447,0.125208854675293,-0.176725745201111,-0.61619735,-9.661807,0.8537293,-0.41414008,-0.23027223,9.707446,1,
404,984.912536621094,0.326291412115097,-0.413877844810486,0.265870004892349,-1.55719566345215,36.5809707641602,-26.2411994934082,0.506558418273926,-0.704123497009277,-0.173022747039795,-1.3833494,-9.695172,0.77087784,0.30388406,0.03863889,9.818883,1,
404,985.0009765625,0.068630710244179,-0.334116220474243,0.099289380013943,-1.67747116088867,36.4159507751465,-26.6749153137207,-0.12831574678421,0.350882530212402,-0.104595005512238,-1.0224679,-10.150378,0.55309576,-0.11535537,0.098496735,10.215601,1,
404,984.901794433594,-0.143223643302917,-0.212409809231758,-0.007236998062581,-2.00171852111816,36.7968597412109,-26.1853370666504,0.336711764335632,0.719231605529785,0.127727806568146,-1.5291208,-10.310058,1.0383729,0.50379246,-0.4104098,10.454258,1,
404,984.955261230469,-0.311135828495026,-0.255553007125854,0.003149296157062,-2.05403232574463,36.6947708129883,-25.4784393310547,0.377935767173767,0.700627326965332,-0.519875884056091,-1.3235829,-10.517404,0.5057529,0.17260909,-0.11373219,10.610407,1,
404,985.259033203125,-0.541366040706635,-0.577395677566528,0.072524555027485,-2.05843734741211,37.2165679931641,-24.1225757598877,-0.270909428596497,0.382333755493164,-1.48539745807648,-1.0798066,-9.9478,1.5662601,0.3660684,-1.3962806,10.024685,1,
404,985.350463867188,-0.497823417186737,-0.455556184053421,0.093962967395783,-2.5725269317627,38.8947105407715,-23.6796455383301,0.630488276481628,-0.55656623840332,-1.70440280437469,-1.3140106,-9.254266,1.5141823,0.8320637,-1.3817575,9.330553,1,
404,985.401977539063,-0.617665648460388,-0.482587248086929,-0.21296614408493,-3.18284511566162,39.0073089599609,-22.4374217987061,-0.016596913337708,0.248468399047852,-0.840776205062866,-0.9746382,-10.131313,0.50575465,0.23249316,-0.62267447,10.168946,1,
404,985.491271972656,-0.342694610357285,-0.356087148189545,-0.118557192385197,-4.04363059997559,40.1497573852539,-21.3708305358887,0.056534647941589,0.209651947021484,-0.409344613552094,-0.9148843,-10.069348,0.12700287,0.15532419,-0.4067264,10.102244,1,
404,985.526123046875,-0.501552104949951,-0.499365091323853,-0.180741980671883,-4.70405960083008,39.8993606567383,-20.0996437072754,0.145603656768799,1.09759521484375,-0.322463810443878,-1.0056943,-10.872513,-0.26358494,0.22324803,-0.23825282,10.917227,1,
404,985.434753417969,-0.623658001422882,-0.643175661563873,-0.254511505365372,-5.70963096618652,40.3269996643066,-19.3538360595703,0.279537081718445,1.37814903259277,-0.832503736019135,-0.4942489,-12.347762,1.7177639,0.5918634,-2.619275,12.18406,1,
404,985.430053710937,-0.575055420398712,-0.773537278175354,-0.377283155918121,-6.97662305831909,41.1420364379883,-18.6673984527588,-1.98290967941284,2.99836540222168,-4.05968809127808,0.119962215,-10.693767,-3.0971253,-1.6605824,2.1755152,10.792258,1,
404,985.393249511719,1.45440483093262,-1.80591070652008,-0.855453312397003,-9.89849472045898,39.7234725952148,-18.9809703826904,2.37111663818359,1.72408199310303,8.42484092712402,-1.8564804,-12.235748,-3.691292,0.014950514,3.2887375,12.488781,1,
405,985.373352050781,-2.49918794631958,-2.68901419639587,0.062537476420403,-11.531210899353,41.7741546630859,-14.6922149658203,-0.999892234802246,0.909172058105469,-8.88472366333008,-0.08103052,-10.119391,3.909772,2.5770242,-4.7104383,9.426859,1,
405,985.625183105469,-1.03737843036652,-3.01778125762939,0.315405040979385,-12.4628486633301,42.5849952697754,-10.5929145812988,1.08397400379181,0.86546516418457,0.995719313621521,-1.969053,-10.810542,-1.9419522,0.6891731,0.75735784,11.111599,1,
405,985.69970703125,-1.00275635719299,-2.83442330360413,0.370000183582306,-13.8542518615723,43.1766929626465,-7.48772239685059,1.28174710273743,1.43287658691406,-1.60169351100922,-2.970422,-10.348186,-0.01031518,2.525478,-0.024289208,10.465651,1,
405,985.722412109375,-0.661872148513794,-2.890216588974,0.873736679553986,-12.5642242431641,43.7505798339844,-4.56373310089111,1.86199712753296,0.118707656860352,-1.73847508430481,-3.8714151,-10.02406,-0.6731319,2.1421216,0.8740164,10.515235,1,
405,985.72021484375,-0.374783605337143,-1.75464522838593,1.00649499893188,-10.8832340240479,44.2168388366699,-2.30956840515137,1.59045147895813,0.750201225280762,-0.227631330490112,-3.9933,-9.890596,-1.5347935,0.92900145,1.0564541,10.68395,1,
405,985.737609863281,0.23920764029026,-1.69672155380249,1.44871258735657,-8.61418151855469,45.3923721313477,-1.11133480072021,0.221704006195068,0.527520179748535,0.086117506027222,-3.1831234,-9.742833,-1.7336385,-0.25712514,-0.1457698,10.391016,1,
405,985.714660644531,0.543473541736603,-1.2493109703064,1.80744004249573,-5.13740158081055,44.9607315063477,-1.92977523803711,-0.935473918914795,0.397245407104492,0.552625894546509,-3.4531822,-8.99925,-1.4779806,-0.48446923,-0.29959384,9.735038,1,
405,985.704284667969,0.337211906909943,-1.13359665870667,1.51515829563141,-1.99690818786621,45.0041351318359,-2.33926773071289,0.606224536895752,-0.17442512512207,0.325635433197021,-5.193031,-8.455863,-0.9950714,0.056868255,0.79454815,9.941067,1,
405,985.717102050781,0.292204529047012,-0.873272955417633,1.56589150428772,1.20602989196777,45.9485321044922,-2.27221584320068,0.315213203430176,-0.031277656555176,-0.122162401676178,-5.4057317,-8.284266,-0.5950141,0.046391904,0.30298376,9.905105,1,
405,985.764709472656,0.365308225154877,-0.728530287742615,1.95284855365753,4.70025444030762,45.6910285949707,-2.71861171722412,0.069035053253174,0.609964847564697,0.208060681819916,-6.2469773,-8.47493,-0.24466822,0.050532058,0.13213243,10.530386,1,
405,985.777404785156,0.395934551954269,-1.13080036640167,1.63326942920685,8.32206726074219,44.9737701416016,-3.54268646240234,1.05545902252197,0.223303318023682,0.248895153403282,-7.3893504,-7.7313457,-0.25413704,-0.33041328,0.82753664,10.660525,1,
405,985.742370605469,0.589945673942566,-0.859824001789093,1.80690741539001,10.8958015441895,44.3285140991211,-3.97851753234863,1.29069185256958,0.712001800537109,1.10076451301575,-8.192358,-7.645548,-0.37723157,-0.96796834,0.63723344,11.152057,1,
405,985.764282226563,0.546003520488739,-1.0125560760498,2.13101410865784,14.2510299682617,42.7299575805664,-5.47978973388672,0.79359245300293,0.620853900909424,0.940926730632782,-8.319023,-6.899582,0.051232077,-1.0175143,0.3546105,10.754157,1,
405,985.767028808594,0.550397753715515,-0.948507189750671,2.32249546051025,18.1305160522461,41.4644241333008,-7.31228637695313,1.02525329589844,0.804024696350098,1.49564850330353,-9.279762,-6.067817,0.013356838,-1.5155755,0.5058931,10.971766,1,
405,985.754028320313,0.556123554706574,-0.744642376899719,2.48681211471558,22.0454330444336,40.1788635253906,-8.30224323272705,1.31264591217041,0.927854537963867,1.00362348556519,-9.621519,-5.452932,0.95076895,-1.0265156,-0.035623208,11.052468,1,
405,985.716247558594,0.507520854473114,-0.640379667282105,3.19840788841248,26.3224792480469,37.2310447692871,-9.9435977935791,-0.5335693359375,1.75270676612854,0.523127198219299,-8.256886,-4.8380456,1.407639,-0.7272917,-1.5721765,9.516491,1,
405,985.751403808594,0.829629957675934,0.043918952345848,3.60613775253296,30.8855628967285,33.3392715454102,-11.2658576965332,-1.50237512588501,1.3670905828476,-0.485228419303894,-7.790854,-2.7097783,2.4255362,0.5807481,-1.266123,8.48429,1,
405,985.705505371094,1.00300168991089,1.11983513832092,3.83796548843384,35.9293899536133,27.8428726196289,-12.0294132232666,-2.06464767456055,1.70384168624878,-0.25277304649353,-7.635511,-1.9232966,1.1780204,-0.26425612,-1.6164715,7.791343,1,
405,985.705505371094,1.00300168991089,1.11983513832092,3.83796548843384,40.5259208679199,21.9792861938477,-11.0858879089355,-1.8573899269104,2.14191627502441,0.069568872451782,-8.13261,-0.9151698,0.55781335,-0.540828,-1.6617557,8.014618,1,
405,985.715026855469,1.1872923374176,1.7841602563858,3.50600290298462,43.3440322875977,15.1348714828491,-9.27202987670898,-1.02982616424561,2.57943797111511,0.081791639328003,-8.118271,0.31936842,0.47969568,-0.4967575,-1.6597462,7.952163,1,
405,985.732849121094,1.58942925930023,0.915171384811401,3.45620203018188,45.2159233093262,8.77554035186768,-9.72726249694824,-2.00955438613892,2.08683300018311,-0.113079458475113,-7.0428147,2.2116914,-0.29201227,-0.6258928,-0.47398683,7.3458614,1,
405,985.7412109375,2.0470929145813,0.030869478359819,3.6868314743042,45.8195495605469,2.22934627532959,-9.74517440795898,-1.42883157730103,1.29449272155762,0.977771043777466,-6.7679763,4.065882,-1.4093318,-0.96904933,0.64633757,7.9351315,1,
405,985.73779296875,2.00022125244141,0.27707850933075,3.36725234985352,45.5276107788086,-4.62901020050049,-9.06792259216309,-1.15929746627808,0.935102462768555,1.60374402999878,-6.8444533,5.062093,-2.1810396,-1.4809911,0.8252052,8.622874,1,
405,985.7607421875,1.47890818119049,0.083866335451603,3.07949781417847,44.073299407959,-10.4681406021118,-9.11802291870117,-0.21873664855957,1.05314922332764,1.06531286239624,-6.6389213,5.8914733,-1.1015955,-0.76540023,0.2045908,8.909016,1,
406,985.773498535156,0.307650804519653,-0.080051094293594,2.81278276443481,42.3394737243652,-14.6193695068359,-10.0706443786621,-0.59017276763916,0.861317157745361,-0.545417964458466,-5.776057,6.6493535,0.6217379,0.63977915,-0.2518832,8.802871,1,
406,985.755615234375,-0.533507883548737,-0.524132788181305,2.40039253234863,40.8639221191406,-18.0545997619629,-11.1819438934326,-0.368818759918213,0.780564308166504,-0.291470646858215,-5.4676433,6.8662286,0.66909254,0.30585766,-0.40802917,8.787938,1,
406,985.790588378906,-0.812873303890228,-0.220665901899338,2.03287672996521,38.6953048706055,-20.7168350219727,-11.6927871704102,-0.641876220703125,1.15267753601074,-0.295777887105942,-3.8616204,7.4644313,0.51285803,0.5584931,0.5690363,8.381954,1,
406,985.760498046875,-0.602352738380432,-0.22932080924511,1.9276807308197,37.0066146850586,-24.0352783203125,-13.2399826049805,-2.99105358123779,1.69006204605103,1.36995196342468,-1.6963605,7.502564,-0.2683179,0.5539774,2.1202323,7.3780637,1,
406,985.732482910156,-0.231241583824158,-0.34689924120903,1.93580341339111,34.3083648681641,-26.0865364074707,-14.7827415466309,-1.31872820854187,1.52477836608887,-1.31805670261383,-2.8435044,8.868181,2.0917835,1.4324645,0.27212143,9.432906,1,
406,985.726745605469,-0.527651250362396,-1.25477004051209,1.81050193309784,31.5240287780762,-28.1124782562256,-17.23752784729,-1.90176582336426,-1.57637405395508,-1.50499057769775,-1.3259078,8.565505,2.098886,2.0308943,0.928267,8.633946,1,
406,985.69580078125,0.394733667373657,0.954986035823822,0.392369627952576,30.8884658813477,-29.9198570251465,-16.0330352783203,-1.97165846824646,0.535195350646973,1.47365951538086,-2.9199636,8.460641,0.037053622,-0.2555626,0.9016479,8.90122,1,
406,985.675720214844,0.112971343100071,1.31437921524048,-0.537605464458466,32.19287109375,-29.5950889587402,-14.4054203033447,0.74288010597229,0.170047760009766,-0.82926470041275,-4.196162,8.739484,1.3745239,0.4230181,-0.68186355,9.7586775,1,
406,985.698181152344,0.390738755464554,0.51609742641449,0.025253126397729,32.4073867797852,-29.8163146972656,-13.3477516174316,-1.5286762714386,0.959763526916504,-0.740166425704956,-2.0739207,8.084083,1.1827812,1.3967142,0.5926738,8.291588,1,
406,985.743591308594,1.12816739082336,-0.694308161735535,0.269065260887146,31.4100723266602,-30.8559417724609,-12.5173625946045,-1.54161310195923,0.037985801696777,-0.78078430891037,-2.3344111,9.356753,0.6051846,1.2764848,0.8445217,9.540542,1,
406,985.751892089844,1.22177731990814,-0.748769819736481,-0.05717171356082,31.1000671386719,-30.8300666809082,-12.625072479248,-1.3226056098938,-0.247082710266113,0.134878575801849,-2.2913837,9.011177,-0.97373855,0.3422783,1.605382,9.20356,1,
406,985.731384277344,0.855725884437561,-0.71707820892334,-0.559443533420563,31.4420585632324,-30.4047050476074,-12.317741394043,-2.27931523323059,0.229521751403809,0.569497585296631,-2.5184157,8.384375,0.051260926,1.0672734,0.7603846,8.655953,1,
406,985.774169921875,0.750264763832092,-1.95984125137329,-0.860646784305573,31.5054626464844,-29.5542488098145,-13.8399772644043,0.296040534973145,1.38032817840576,-0.949670255184174,-4.7051673,7.4858785,0.0062848404,-0.41911104,-0.7083599,8.803385,1,
406,985.776794433594,0.459581017494202,-1.12014722824097,-0.579683601856232,32.0725975036621,-29.7601051330566,-14.8391380310059,-1.3754415512085,0.239068984985352,1.65079605579376,-2.829085,8.296192,-2.1028917,-0.3039683,2.451653,8.668892,1,
406,985.756286621094,-0.008069809526205,-1.55983471870422,-0.759446859359741,31.731616973877,-28.603443145752,-16.3939590454102,-1.81688928604126,1.76897954940796,0.666975378990173,-4.657351,6.5873823,1.218294,0.09341943,-1.0901666,8.085269,1,
406,985.743041992188,-0.400885820388794,-2.4361469745636,-1.20272970199585,31.1416625976562,-26.835765838623,-20.0247459411621,1.15401744842529,1.26479530334473,-1.28938126564026,-5.990907,6.9281907,1.9971044,-0.38846707,-1.6355747,9.22243,1,
406,985.760925292969,-0.159870058298111,-1.80617690086365,-0.833749055862427,30.5366020202637,-26.1891632080078,-22.5098266601562,0.484549999237061,1.16984128952026,0.041533589363098,-5.9478803,6.587382,0.79456645,-1.2529426,-0.2797475,8.817828,1,
406,985.768493652344,-0.093690633773804,-1.52454793453217,-0.53720635175705,29.7688179016113,-24.4306526184082,-25.0348930358887,-0.544721126556397,0.823610305786133,0.964974403381348,-5.3766847,6.809027,1.9095196,-0.30064696,-0.52075744,8.863198,1,
406,985.755798339844,-0.721796751022339,-1.41868722438812,-0.456512659788132,28.4942245483398,-22.8310165405273,-26.8566932678223,0.912539482116699,1.92300128936768,-1.69024157524109,-6.031509,5.958196,2.932152,-0.83755124,-1.495964,8.805529,1,
406,985.79638671875,-0.159470826387405,-1.2727462053299,-0.155442625284195,27.0864410400391,-22.7783794403076,-28.6444358825684,-1.08801364898682,0.383257389068604,1.77236318588257,-4.0909004,7.7647204,2.0917957,0.81694865,0.7429546,8.954473,1,
406,985.692260742188,-0.524856328964233,-1.25610136985779,0.005678467918187,25.71826171875,-22.2671432495117,-30.6190757751465,-1.41538310050964,0.290645599365234,-1.93867611885071,-4.490005,7.1021695,4.7217584,1.1276027,-1.5118542,9.451919,1,
406,985.689270019531,-0.492365837097168,-1.04957330226898,-0.91936981678009,25.1615409851074,-20.2585887908936,-32.7293930053711,0.808208465576172,0.430399417877197,-0.34879207611084,-5.9478364,6.9782386,3.4529388,-0.4264933,-0.29713416,9.783924,1,
406,985.732055664063,-0.144424229860306,-0.549432158470154,-0.870634019374847,25.0270576477051,-18.8563117980957,-33.6375503540039,-0.67648983001709,0.535225391387939,-0.409602642059326,-5.708837,6.1869903,3.7109644,-0.34419477,-0.61396074,9.173086,1,
406,985.709106445312,-0.150416433811188,-0.517341136932373,-0.921100795269012,25.1786117553711,-18.3979892730713,-34.2266120910645,0.548353672027588,0.559932708740234,0.147534132003784,-6.2274375,6.7184606,4.170203,-0.22578156,-0.5276077,10.048877,1,
406,985.737060546875,-0.108205445110798,-0.755827009677887,-0.54306548833847,24.4567413330078,-17.9673614501953,-34.6794624328613,-0.189741611480713,0.65611743927002,-0.237343788146973,-5.7661767,5.893846,3.3984954,-0.4373185,0.015923738,8.907551,1,
407,985.752075195313,-0.310072958469391,-0.529325306415558,-0.766904056072235,24.0158386230469,-16.9045543670654,-35.7514915466309,-0.466281414031982,0.162823677062988,0.220556974411011,-5.3592296,6.611255,4.707401,0.8001019,-0.3965242,9.684641,1,
407,985.787841796875,-0.680243790149689,-0.521470308303833,-0.779417395591736,24.1764450073242,-14.9107494354248,-35.3540153503418,0.065385341644287,0.587339878082275,-0.647808074951172,-7.1182585,4.764216,4.9109745,-1.3358353,-1.0262163,9.728693,1,
407,985.787719726562,-0.229897499084473,-0.788584768772125,-0.911904215812683,23.3261795043945,-13.0719537734985,-37.024242401123,1.36677646636963,1.22874212265015,-0.322552680969238,-6.690527,5.445835,4.8943987,-0.68304336,-0.3765235,9.887725,1,
407,985.785339355469,-0.154795825481415,-0.799237489700317,-0.140120625495911,22.1217193603516,-12.8825635910034,-37.3116264343262,-0.308340549468994,0.586525917053223,0.407793045043945,-6.1648097,4.8023515,4.312061,-0.8202522,-0.0066025257,8.887546,1,
407,985.799987792969,-0.438288539648056,-0.800702333450317,-0.435198336839676,21.0217475891113,-12.5948972702026,-38.3137245178223,0.549712657928467,0.510465145111084,-0.411715507507324,-6.336943,5.5078034,6.6603203,-0.112103105,-1.0702071,10.662771,1,
407,985.799987792969,-0.438288539648056,-0.800702333450317,-0.435198336839676,19.8628635406494,-10.8346729278564,-39.4698905944824,-0.208992004394531,0.541649341583252,-1.07075452804565,-5.5985246,4.4710784,5.8294263,-0.35810745,-0.75567865,9.198747,1,
407,985.78466796875,-0.626573264598846,-1.11322414875031,-0.172078028321266,18.900749206543,-10.1019401550293,-40.3653030395508,-0.511694431304932,0.817447185516357,1.03706502914429,-5.220981,4.5687947,5.2068477,-0.08655083,-0.042403698,8.673783,1,
407,985.779602050781,-0.442282050848007,-0.434917658567429,-0.511763691902161,17.9278678894043,-8.27317333221436,-41.0922355651856,-0.468233585357666,0.788785934448242,0.420616149902344,-5.221042,4.223221,5.9761825,-0.18250203,-0.4651718,8.975519,1,
407,985.720825195313,-0.466516226530075,-0.740382075309753,-0.381534934043884,16.940559387207,-7.82785892486572,-41.2740898132324,-0.52468729019165,0.459434986114502,-0.436360836029053,-4.819599,4.456784,6.8331037,0.31295323,-0.68103504,9.445688,1,
