Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
217,986.172546386719,-0.006454900838435,0.024855071678758,-0.010825979523361,18.3987789154053,38.5019378662109,-6.7183723449707,0.03630805015564,-0.015444755554199,-0.129192709922791,1.5037239,-9.580191,-1.3972933,-0.07821572,-0.12132633,9.796572,0,
217,986.085510253906,0.000202837836696,0.04815773665905,0.001025009085424,18.4847068786621,37.9504013061523,-6.93029403686523,0.028552412986755,-0.010076522827149,-0.078789949417114,1.5252496,-9.570658,-1.4635735,-0.022835255,-0.07610071,9.801002,0,
217,986.057922363281,-0.003658901434392,0.097692511975765,-0.029468229040504,17.9975471496582,37.7047424316406,-6.5329122543335,0.154247760772705,-0.010846138000488,0.036295175552368,1.4344497,-9.563508,-1.5582602,0.115163684,-0.13505954,9.79362,0,
217,986.114135742188,-0.020836435258389,0.05881042778492,-0.081000417470932,18.4815254211426,37.8415374755859,-6.07660579681397,0.224891185760498,0.10758113861084,0.021294474601746,1.439246,-9.685056,-1.4943441,0.05256033,-0.22967511,9.901983,0,
217,986.147216796875,-0.034152388572693,-0.013227995485067,-0.124143667519093,18.3111705780029,38.5257873535156,-7.5530948638916,0.269085764884949,0.265375137329102,-0.168105959892273,1.4058039,-9.828053,-1.3357401,-0.058403134,-0.40753794,10.009077,0,
217,986.1474609375,-0.026828860864043,-0.026410605758429,-0.104702666401863,17.7902603149414,38.8278427124023,-6.95160865783691,0.309197783470154,0.31365966796875,-0.153923273086548,1.4034305,-9.835203,-1.4422626,0.03961408,-0.38914168,10.031349,0,
218,986.122314453125,-0.006189538165927,0.016066804528236,-0.038789555430412,17.6503372192383,38.7495956420898,-7.07943725585938,0.26184344291687,0.209362983703613,-0.005492925643921,1.5390954,-9.677893,-1.5677756,0.10011613,-0.18265164,9.921945,0,
218,986.127075195313,0.004201432224363,0.015666576102376,0.007285084575415,17.7051200866699,38.0106658935547,-6.9676570892334,-0.010306715965271,0.040425300598145,0.082428574562073,1.7948084,-9.575412,-1.6269562,0.034867167,0.09756631,9.876542,0,
218,986.119873046875,0.014987959526479,-0.0265446100384,0.038311198353767,17.9805374145508,38.2686653137207,-7.17916297912598,-0.309855461120606,0.073802947998047,0.101374983787537,2.0529118,-9.592095,-1.6316912,-0.09065163,0.34161925,9.937819,0,
218,986.109497070312,0.024575395509601,-0.047450419515371,0.061880178749561,17.7217254638672,37.9209518432617,-7.11893463134766,-0.48805034160614,-0.079545021057129,0.094259977340698,2.1508913,-9.434798,-1.6340591,-0.13253021,0.4887492,9.800791,0,
218,986.101989746094,0.026306506246328,-0.033069368451834,0.062412839382887,18.2429332733154,38.2510299682617,-7.2955493927002,-0.449846744537354,-0.126703262329102,0.161635518074036,2.0696282,-9.456247,-1.7027085,-0.037572384,0.46516734,9.817606,0,
218,986.109497070312,0.014322352595627,-0.010965161956847,0.039509702473879,18.3147583007813,38.1604385375977,-7.60925388336182,-0.271824359893799,-0.047401428222656,0.158690214157105,1.8401914,-9.542046,-1.679037,0.040866137,0.24603218,9.858696,0,
218,986.15576171875,0.004601884633303,-0.023748334497213,0.012878138571978,18.3063087463379,37.889232635498,-7.74605083465576,-0.0629141330719,0.094745635986328,0.076866269111633,1.6609423,-9.6445265,-1.5701463,0.021888733,0.024196804,9.911605,0,
218,986.13623046875,0.012990895658732,-0.054774146527052,0.018204480409622,18.2002983093262,37.7894821166992,-6.95403480529785,0.007344245910645,0.096366882324219,0.013466715812683,1.6226976,-9.668359,-1.5275372,-0.0033084154,-0.017835796,9.921863,0,
218,986.168579101562,0.018983066082001,-0.068489424884319,0.04150714725256,18.3894882202148,37.9668807983398,-7.37849044799805,-0.031235933303833,0.10105037689209,-0.038476228713989,1.6131315,-9.646909,-1.4801937,-0.046089053,-0.018383324,9.892095,0,
218,986.117309570312,0.028037868440151,-0.050513114780188,0.061747178435326,18.3357906341553,37.9692306518555,-7.29336929321289,0.021703958511353,0.066115379333496,0.024091958999634,1.5127494,-9.62546,-1.5370071,0.048781157,-0.044201076,9.863872,0,
218,986.143432617187,0.036959510296583,-0.039194695651531,0.068271942436695,18.054723739624,38.4433975219727,-7.04685020446777,0.072722554206848,0.050020217895508,0.029958367347717,1.486454,-9.632609,-1.5086014,0.03142178,-0.048627734,9.862516,0,
218,986.140380859375,0.033231146633625,-0.060366816818714,0.066407755017281,18.0927982330322,38.9005241394043,-7.15645027160645,-0.046265482902527,0.044036865234375,-0.031379342079163,1.5724843,-9.6230755,-1.4470546,-0.06795025,0.029123783,9.857219,0,
218,986.120361328125,0.037092786282301,-0.059834193438292,0.058950938284397,18.0559482574463,37.8127365112305,-7.54902648925781,-0.104252099990845,0.043075561523438,-0.071141123771668,1.5748677,-9.6230755,-1.3713048,-0.13575661,0.025346816,9.846075,0,
218,986.120361328125,0.037092786282301,-0.059834193438292,0.058950938284397,18.2600784301758,37.7930297851562,-7.3483772277832,-0.049607515335083,0.056100845336914,-0.058268427848816,1.4792652,-9.656442,-1.3997118,-0.06202495,-0.022168756,9.868635,0,
218,986.138000488281,0.038158118724823,-0.007503135595471,0.059084128588438,18.5836486816406,37.6744956970215,-7.23733329772949,0.010964632034302,0.05015754699707,-0.049064517021179,1.4099519,-9.632608,-1.3855091,-0.03337753,-0.056455135,9.833131,0,
218,986.076843261719,0.039090283215046,0.0545484572649,0.064410470426083,18.6588134765625,38.2189865112305,-7.28077602386475,0.062083721160889,0.088374137878418,-0.071321129798889,1.347808,-9.723173,-1.3547361,-0.03311813,-0.11964136,9.90841,0,
218,986.069396972656,0.030834551900625,0.085174769163132,0.059217337518931,18.7666149139404,37.7400817871094,-6.65349006652832,0.166145443916321,0.016925811767578,-0.106829881668091,1.2306966,-9.59686,-1.2908221,-0.019584894,-0.20445466,9.759014,0,
218,986.039916992188,0.023377766832709,0.09636002779007,0.050695259124041,19.1816539764404,37.4441909790039,-7.16203880310059,0.151211261749268,-0.039835929870606,-0.044702649116516,1.2665387,-9.6016245,-1.3784093,0.048906088,-0.11498892,9.781603,0,
218,986.079406738281,0.026307301595807,0.109542652964592,0.056687388569117,18.6542472839355,38.2145690917969,-7.04886054992676,0.173334836959839,0.061125755310059,0.066030859947205,1.1613767,-9.673123,-1.4659963,0.17695129,-0.18706483,9.848906,0,
218,986.082885742188,0.007132619153708,0.115268431603909,0.030588457360864,19.0406455993652,38.1025238037109,-7.48676872253418,0.412188410758972,0.137733459472656,0.007560610771179,1.0203661,-9.756537,-1.3997152,0.18094265,-0.3824969,9.900066,0,
218,986.1162109375,-0.024159433320165,0.066399462521076,-0.043580487370491,19.1501045227051,37.7310104370117,-7.63586616516113,0.255812883377075,0.085614204406738,0.046038150787354,1.2426206,-9.651673,-1.4541614,0.13633549,-0.16972095,9.836977,0,
218,986.164428710937,-0.020963521674275,0.029914164915681,-0.068747289478779,18.9534435272217,37.6521606445313,-7.52396297454834,0.244507908821106,-0.043408393859863,-0.02967369556427,1.2784629,-9.573026,-1.394982,0.084812164,-0.20100284,9.755801,0,
218,986.164428710937,-0.020963521674275,0.029914164915681,-0.068747289478779,18.9534435272217,37.6521606445313,-7.52396297454834,0.248537182807922,0.02764892578125,0.041534900665283,1.2975757,-9.639758,-1.4873035,0.15875876,-0.18103361,9.836806,0,
218,986.132019042969,-0.023626618087292,0.046692054718733,-0.090185686945915,18.9353179931641,37.7404022216797,-7.29537963867188,0.193792700767517,-0.023058891296387,0.087565779685974,1.455303,-9.5396595,-1.5228121,0.13492,-0.06353718,9.768301,0,
218,986.157165527344,-0.030151300132275,0.013003087602556,-0.127736195921898,18.5987319946289,37.5833053588867,-7.31130599975586,-0.075434923171997,0.091713905334473,-0.012351870536804,1.770874,-9.694575,-1.4162785,-0.106978774,0.05821234,9.955491,0,
219,986.15966796875,-0.04120334610343,-0.043722201138735,-0.165419861674309,18.1733150482178,38.0807189941406,-7.6597785949707,-0.087888717651367,0.202498435974121,-0.190852761268616,1.7709849,-9.74701,-1.2884394,-0.21600175,-0.082576215,9.987352,0,
219,986.154602050781,-0.061179082840681,-0.016025021672249,-0.153702840209007,17.4252738952637,37.8541717529297,-7.223313331604,0.020341634750366,0.186176300048828,-0.191171169281006,1.7375288,-9.713644,-1.3428848,-0.14352334,-0.13617146,9.956812,0,
219,986.167419433594,-0.049993835389614,0.041765529662371,-0.098042838275433,17.1490745544434,38.9648895263672,-6.78383827209473,-0.013494849205017,0.174219131469727,-0.046512603759766,1.8546367,-9.651679,-1.5085888,-0.047334313,0.022680104,9.943223,0,
219,986.154602050781,-0.03787649422884,0.049621850252152,-0.040385462343693,17.7040348052979,38.7472496032715,-7.16455841064453,-0.228926539421082,-0.01190185546875,0.031569838523865,2.0912395,-9.513449,-1.5748702,-0.09740305,0.27015376,9.862897,0,
219,986.122253417969,-0.036012303084135,0.016731847077608,-0.024672839790583,18.1504821777344,38.0586204528809,-6.50020217895508,-0.429024577140808,0.011477470397949,0.073708295822144,2.2441955,-9.515832,-1.6222141,-0.124420404,0.40999174,9.901286,0,
219,986.160095214844,-0.032949697226286,-0.023082375526428,-0.018414424732328,17.1916809082031,38.2141723632812,-6.05361843109131,-0.393697142601013,-0.056583404541016,0.08882212638855,2.1868405,-9.4491,-1.6719251,-0.06055987,0.38399506,9.834226,0,
219,986.150329589844,-0.025626035407186,-0.023348689079285,-0.013354434631765,17.382396697998,38.3930511474609,-6.55537986755371,-0.283811569213867,-0.063199043273926,0.157097935676575,2.1031966,-9.4777,-1.721636,0.0058796406,0.31522137,9.85469,0,
219,986.172058105469,-0.023229213431478,-0.041857641190291,-0.010824442841113,17.7826499938965,38.8204803466797,-6.56508350372314,-0.235824823379517,0.058136940002442,0.106362462043762,2.033892,-9.582564,-1.6790261,-0.016648889,0.20517337,9.936751,0,
219,986.142700195313,-0.015506078489125,-0.066625013947487,0.000360813224688,17.0718421936035,38.7872123718262,-6.76154136657715,-0.128704428672791,0.086712837219238,0.050450325012207,1.9335186,-9.592097,-1.6458851,-0.01388979,0.103978515,9.921934,0,
219,986.186218261719,-0.003122415859252,-0.06955448538065,0.022864494472742,17.5223159790039,38.4713020324707,-6.42755126953125,-0.128071784973145,0.107846260070801,0.050343990325928,1.9144018,-9.630231,-1.6364161,-0.026754498,0.08919114,9.953667,0,
219,986.152954101562,0.004467562306672,-0.054241310805082,0.053224489092827,17.8586044311523,37.9962577819824,-6.83649635314941,-0.06437087059021,0.073924064636231,-0.014537811279297,1.802079,-9.565881,-1.5867045,-0.02614832,0.01063025,9.862575,0,
219,986.148010253906,0.015785962343216,-0.023748144507408,0.072132915258408,17.5805778503418,38.4733657836914,-6.74458694458008,0.034848213195801,0.048412322998047,0.019494295120239,1.6754167,-9.58018,-1.6151108,0.04883492,-0.059624076,9.858476,0,
219,986.144836425781,0.019913835451007,-0.026011824607849,0.070002377033234,16.9222450256348,39.0684127807617,-6.52399063110352,0.1021488904953,0.075739860534668,0.029659748077393,1.5965524,-9.582564,-1.6151104,0.0783,-0.099413455,9.847186,0,
219,986.12744140625,0.022576969116926,-0.048116035759449,0.05988235771656,17.5661735534668,38.3021812438965,-7.27124214172363,0.082557797431946,0.032465934753418,0.053388476371765,1.6204541,-9.570648,-1.6316807,0.07553649,-0.04325068,9.842661,0,
219,986.0966796875,0.021777996793389,-0.063562355935574,0.041373394429684,17.853494644165,38.3601303100586,-6.70303249359131,0.032785534858704,0.014768600463867,0.009195685386658,1.6252365,-9.565882,-1.5653987,0.009523392,-0.05279684,9.82828,0,
219,986.102172851563,0.018315866589546,-0.05583918467164,0.022331798449159,18.0857276916504,38.5248718261719,-6.67147445678711,0.062041282653809,0.041173934936524,-0.020166277885437,1.5965601,-9.582564,-1.5653986,0.020821452,-0.071531415,9.839689,0,
219,986.078735351563,0.016584789380431,-0.041058652102947,0.00701862713322,17.8360481262207,38.1859970092773,-7.07507610321045,0.092743277549744,0.059260368347168,-0.007668972015381,1.5726638,-9.61593,-1.5511951,0.020338774,-0.10175228,9.865842,0,
219,986.064575195313,0.012323709204793,-0.039593916386366,-0.006696651689708,18.1812210083008,38.7202224731445,-7.62143135070801,0.055540323257446,0.07347583770752,-0.024995446205139,1.6180743,-9.649297,-1.5464605,-0.0047436953,-0.072481096,9.905218,0,
219,986.069396972656,0.008595262654126,-0.044653911143541,-0.013221400789917,17.5285415649414,38.5831069946289,-7.43584823608398,-0.015882730484009,0.101742744445801,-0.036878824234009,1.6802144,-9.599248,-1.5156866,-0.056692243,-0.021697998,9.8621645,0,
219,986.066833496094,0.019514190033078,-0.025346003472805,0.005287542007864,17.6780014038086,38.1959915161133,-6.97432136535645,-0.034816980361939,-0.100584983825684,-0.000336289405823,1.6945562,-9.444335,-1.6009057,0.025277376,0.07325429,9.727481,0,
219,986.051818847656,0.015785744413734,0.006878220941871,-0.002036155201495,17.8927898406982,38.186595916748,-7.3148078918457,0.01078200340271,-0.031785011291504,0.132527351379395,1.6204717,-9.561115,-1.6766559,0.12586153,0.007514894,9.840535,0,
219,986.071899414062,-0.014574292115867,-0.00710335932672,-0.055299341678619,17.2971496582031,38.6822128295898,-6.94408416748047,0.18242347240448,0.164655685424805,0.023090243339539,1.508149,-9.720795,-1.5701315,0.08180797,-0.1995467,9.959275,0,
219,986.141357421875,-0.018569055944681,-0.023348622024059,-0.065286196768284,17.5170440673828,38.308952331543,-7.41803550720215,0.182418823242188,0.164291381835938,-0.025522947311401,1.5535595,-9.65883,-1.553561,0.051501036,-0.17498189,9.90388,0,
219,986.149475097656,-0.004853811115026,-0.007635982241482,-0.039320409297943,17.3945693969727,38.4048309326172,-7.17381954193115,0.092258214950562,0.027695655822754,-0.052653908729553,1.6491582,-9.51345,-1.4872792,-0.03747928,-0.09912264,9.768635,0,
220,986.072998046875,-0.004587093833834,0.024453688412905,-0.062758855521679,17.4704170227051,38.6869506835937,-7.81788921356201,0.057142734527588,-0.009758949279785,-0.012280702590942,1.687685,-9.513456,-1.5014558,-0.02596426,-0.08712441,9.777538,0,
220,986.072998046875,-0.004587093833834,0.024453688412905,-0.062758855521679,17.4704170227051,38.6869506835937,-7.81788921356201,0.099841356277466,0.046889305114746,0.011708974838257,1.6661897,-9.587338,-1.5819395,0.05453062,-0.10432309,9.858089,0,
220,986.072998046875,-0.004587093833834,0.024453688412905,-0.062758855521679,17.1352119445801,38.425407409668,-7.2120418548584,0.129549026489258,0.114467620849609,-0.067005395889282,1.6972725,-9.632623,-1.5061878,-0.015996814,-0.17004967,9.894828,0,
220,986.074951171875,-0.019901400431991,-0.027610881254077,-0.109897263348103,16.7118606567383,38.5560073852539,-7.53936862945557,0.13414466381073,0.216318130493164,-0.170055627822876,1.7474742,-9.744636,-1.4185998,-0.11938536,-0.24342322,9.997526,0,
220,986.085998535156,-0.031752590090036,-0.061832450330258,-0.129604682326317,17.0318412780762,38.8028182983398,-7.37216472625732,0.069478034973145,0.251710891723633,-0.137066721916199,1.8550339,-9.68982,-1.5109196,-0.08751488,-0.12263644,9.979677,0,
220,986.114318847656,-0.03308430314064,-0.04878294467926,-0.105103686451912,16.338888168335,38.4694747924805,-6.39905166625977,-0.104069828987122,0.091443061828613,0.027578473091126,2.0653596,-9.551591,-1.6789896,-0.030849218,0.15924346,9.914198,0,
220,986.124328613281,-0.013377063907683,0.006743934936821,-0.03998950868845,16.6861267089844,38.6368865966797,-6.92426109313965,-0.372330904006958,-0.022923469543457,0.111930847167969,2.3187027,-9.4538765,-1.721598,-0.116619706,0.41814935,9.8756075,0,
220,986.088806152344,-0.004189299885184,0.017529746517539,-0.002705342834815,16.4684295654297,38.7492523193359,-7.12824153900147,-0.548971652984619,-0.019167900085449,0.088864326477051,2.4310422,-9.465795,-1.6979247,-0.20418334,0.5001594,9.904664,0,
220,986.057861328125,-0.001792591297999,0.005545556545258,0.014738289639354,16.2803554534912,39.0475273132324,-7.57861995697022,-0.504101872444153,-0.012031555175781,0.065582513809204,2.3450198,-9.482477,-1.6766186,-0.17392063,0.4252029,9.900328,0,
220,986.045532226563,0.002335170283914,0.030179794877768,0.028586657717824,16.7525405883789,38.2780265808105,-7.52937126159668,-0.29967212677002,-0.01568603515625,0.079461216926575,2.096484,-9.50631,-1.686086,-0.03380084,0.22904855,9.876967,0,
220,986.065490722656,0.005930300336331,0.070526674389839,0.042701341211796,16.743709564209,38.9013290405273,-6.64066982269287,-0.095944166183472,0.089407920837402,0.035546898841858,1.9100857,-9.606408,-1.6079671,-0.01930523,0.0283193,9.925519,0,
220,986.068542480469,0.009525429457426,0.079048804938793,0.048027597367764,16.9514312744141,38.5162773132324,-6.49617958068848,0.000959992408752,0.087427139282227,-0.022076964378357,1.845572,-9.568276,-1.5819267,-0.014767051,-0.00010162592,9.872199,0,
220,986.114685058594,0.012055295519531,0.036970920860767,0.063607022166252,17.1781196594238,38.3068389892578,-6.05695056915283,-0.082321524620056,0.045817375183106,0.024796962738037,1.8527558,-9.561127,-1.5866599,-0.021545053,0.046562552,9.867256,0,
220,986.132568359375,0.023506609722972,-0.009501159191132,0.094100072979927,18.0422496795654,37.7994766235352,-6.85328102111816,-0.026452779769898,0.100923538208008,-0.036467671394348,1.7834625,-9.60641,-1.5535177,-0.03139472,-0.0016933084,9.893244,0,
220,986.142944335938,0.016981737688184,-0.013895350508392,0.090238429605961,18.2201042175293,38.2289352416992,-6.13597393035889,-0.000499129295349,0.063982963562012,-0.057225942611694,1.6974401,-9.596876,-1.4943364,-0.05589187,-0.06450331,9.859364,0,
