Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
284.76,0.17600235,4.466794,9.164081,-0.14372021,-0.044864718,-0.030082254,12.65695572,11.83230591,-9.520036697,0.007641695,0.263633728,-0.675354004,990.6981201,0,0.0,0
284.8,0.26439196,4.628858,8.761652999999999,-0.003904015,0.012925771,0.00666949,12.85087395,12.54034424,-9.052461624,-0.222252712,-0.12136983900000001,-0.16053867300000002,990.6876831000001,0,0.0,0
284.84,-0.022433072000000002,4.416747,8.550969,0.069333203,-0.017700611,-0.027152475,12.86193275,12.07644463,-8.796068192,0.13164711,0.20517110800000002,0.147912979,990.6776123,0,0.0,0
284.88,0.13287371,4.547828,9.038609,0.015804066999999998,-0.005583296999999999,-0.048457593,12.96932793,12.07174683,-8.966310501,0.015905932,0.058628082000000005,-0.27387046800000003,990.6773682,0,0.0,0
284.92,0.089818686,4.354783,8.88237,-0.011492955,-0.044465475,-0.0058468999999999995,12.42502022,12.29970169,-9.126726151,0.0033254029999999998,0.187102795,-0.33614063299999997,990.6951293999999,0,0.0,0
284.96,0.17581835,4.199871,9.036235000000001,0.09223742800000001,-0.041669216,-0.020227807,12.61377525,11.739048,-9.276971817,0.030067295,0.45282840700000004,-0.29436779,990.6622925,0,0.0,0
285.0,0.40760207,4.364318,8.804246000000001,0.107151836,-0.051256700999999995,0.083768852,12.31884956,11.67373657,-9.458658218,-0.25755235600000004,0.250805855,-0.088260651,990.7026978,0,0.0,0
285.04,0.5676886999999999,4.397685,8.574624,0.107151836,-0.051256700999999995,0.083768852,12.31884956,11.67373657,-9.458658218,-0.314867496,0.327188492,-0.08301639599999999,990.7026978,0,0.0,0
285.08,0.5461427,4.681296,7.937842999999999,0.146700114,-0.08321467,0.070186891,12.30971718,11.66489792,-8.994829178,-0.328134358,0.157445431,0.459001541,990.6798706000001,0,0.0,0
285.12,0.47440886,4.7980776,7.7697673,0.146700114,-0.08321467,0.070186891,12.40105057,11.38162422,-8.915342331,-0.202915698,0.010791302,0.874957085,990.6798706000001,0,0.0,0
285.16,0.45286298,4.752796,8.006485000000001,0.147898883,-0.047395232999999995,0.01865492,12.26028728,11.03952789,-9.566492081,-0.266357452,0.002786636,0.505148888,990.6594848999999,0,0.0,0
285.2,0.037046254,4.4525023,8.167457,0.050827085999999994,-0.062974781,-0.093330756,12.1975956,11.13895798,-9.716619492000001,0.093774006,0.229932785,0.556492805,990.65448,0,0.0,0
285.24,-0.08480866,4.314272,8.657472,-0.031464159,-0.035544295,-0.20731380600000002,12.23607254,11.12187576,-9.028688431,0.280584157,0.44352722200000005,-0.003868103,990.6620482999999,0,0.0,0
285.28,0.025095105,4.597882299999999,8.52017,-0.148642793,-0.018766452,-0.275756836,12.08259201,11.13628769,-9.159852982,0.121268049,0.07834482200000001,0.017548561,990.7353516000001,0,0.0,0
285.32,-0.07292259,4.535918,8.740317,-0.208699062,-0.017303847,-0.212769762,11.46852493,11.0880127,-8.985414505,0.167265415,-0.015745163,0.16613102,990.6945801,0,0.0,0
285.36,-0.19722920000000002,4.4119883,9.192451,-0.17820558,-0.00918126,-0.131543279,11.44789886,10.80501556,-8.503770828,0.350329161,0.107412815,-0.492641449,990.6619263,0,0.0,0
285.4,-0.16858208,4.562135700000001,8.865772999999999,-0.146247059,-0.095201395,-0.063099854,11.07299614,11.19121933,-8.083681107,0.3723028,-0.049066067000000005,-0.22271347,990.6897582999999,0,0.0,0
285.44,-0.11603595,4.524004,9.140365,-0.101505712,-0.035946157,-0.015029703,11.15327072,11.37184143,-8.260583878,0.277735978,-0.166059494,-0.192598343,990.7224731000001,0,0.0,0
285.48,-0.05871004,4.3404922,9.5309515,-0.16155962599999998,-0.045799892,-0.006640622,11.20185947,11.73336411,-8.212244034,0.27465730899999996,0.020213604,-0.813072205,990.6618652000001,0,0.0,0
285.52,0.1037716,4.638403,8.569863,-0.079134546,-0.022364147,0.014132147,11.47879791,11.99283218,-8.501054764,0.159897864,-0.10271453900000001,-0.07254123700000001,990.6970825,0,0.0,0
285.56,0.16826719,4.8290663,8.548556,0.052425797999999996,0.038622145,0.065131761,11.947258,11.48276138,-7.696569443,0.127688959,-0.356090546,-0.020414352,990.6616821,0,0.0,0
285.6,-0.24521752,4.342878,9.386544,-0.046243932,-0.031285826,0.0073413540000000005,11.98533058,11.93988991,-7.80616951,0.544343948,0.07187271099999999,-0.7206640240000001,990.6413574,0,0.0,0
285.64,-0.123364225,4.3619449999999995,9.374704,-0.112822585,-0.034747981000000004,-0.04299221599999999,11.52184105,11.98017502,-8.045038222999999,0.4806647,0.073398113,-0.657484055,990.7194214,0,0.0,0
285.68,0.2685479,4.500176000000001,9.32499,0.000895,0.010658826000000001,0.052082687999999995,11.90962219,11.76368523,-7.861177444,-0.038435295,-0.218717098,-0.567186356,990.6967162999999,0,0.0,0
285.72,0.28524554,4.330964,8.927298,0.059883865999999994,0.008794566,0.06300177400000001,11.92179871,11.77546692,-8.479616165,-0.084678918,0.036819458,-0.222583771,990.7350464,0,0.0,0
285.76,0.26848447,4.207033999999999,8.674002999999999,0.06054996,0.090819806,0.037968207000000004,13.01856422,10.95864105,-8.44685936,-0.09233661,0.21941995600000003,0.201061249,990.6591187000001,0,0.0,0
285.8,0.35448927,4.2952166,8.330756,0.06880606,0.08509396,0.033440966,12.72904587,11.16159248,-8.337137222,-0.12644729,0.17357873899999998,0.406089783,990.6616211000002,0,0.0,0
285.84,0.5193608000000001,4.483496700000001,8.543801,0.078926362,0.052603375,0.045292154,12.46099663,11.9113884,-8.185735702999999,-0.394540131,-0.060726166,0.21710205100000002,990.6686401000001,0,0.0,0
285.88,0.31618738,4.4096155,8.411236,0.000763,0.044880167,0.014133327,13.03973579,10.87334442,-8.830049515,-0.204974562,0.03163147,0.36330795299999996,990.6813965,0,0.0,0
285.92,0.15842217,4.414383,8.756844000000001,-0.003764103,0.040086437,-0.025680767,12.46306229,11.54457092,-8.164590836,-0.104648009,-0.054035187,0.031997681,990.6789551,0,0.0,0
285.96,0.06279439,4.340502,8.761575,-0.01521538,-0.019302059,-0.029542217000000003,12.241642,11.91636276,-7.6133327479999995,0.014008343000000001,0.008520126,-0.103478432,990.6615601,0,0.0,0
286.0,0.22527600000000003,4.478732599999999,9.263419,-0.005228229,-0.041938957,-0.00037999999999999997,12.28148079,11.37453651,-8.126661301,-0.089643106,-0.111886501,-0.469779968,990.7016602,0,0.0,0
286.04,0.17983615,4.257088700000001,9.26105,-0.069276899,-0.023962688,0.018661218,12.45849609,11.54014969,-7.932672501,0.030684799,0.106917858,-0.488767624,990.7041626,0,0.0,0
286.08,0.18936408,4.1379256,8.984084,0.048568192999999996,-0.061246958,-0.003709183,12.13090515,11.28597641,-7.713354111,-0.03645733,0.279723644,-0.35490512799999996,990.6716309000001,0,0.0,0
286.12,0.18216264,4.2523235999999995,9.005386,0.06294955299999999,0.001603541,0.011071478999999999,12.27941513,11.74135208,-8.147806167999999,0.041215882,0.26231908800000003,-0.149870872,990.6789551,0,0.0,0
286.16,0.24904811,4.309523,8.643201,0.133523867,0.092417151,0.052217547,11.74203682,12.2390461,-8.094118117999999,-0.077507257,0.144264698,0.343764305,990.7293701,0,0.0,0
286.2,0.28008520000000003,4.48827,8.3094225,0.075999938,0.037422884,0.033841882000000004,12.29449749,11.65016937,-8.221780777000001,-0.091276854,0.058162689000000004,0.37424182899999997,990.6914673,0,0.0,0
286.24,0.18206751,4.3977059999999994,8.4964285,0.075999938,0.037422884,0.033841882000000004,12.29449749,11.65016937,-8.221780777000001,0.026097342000000003,0.128654957,0.336846352,990.6914673,0,0.0,0
286.28,0.30631065,4.447756,8.901216999999999,-0.015612105,-0.017305138,0.017996345,12.03568649,11.30245781,-8.161550522,-0.095564917,0.08489275,-0.155179024,990.68396,0,0.0,0
286.32,0.36841643,4.540704,8.709472,-0.015612105,-0.017305138,0.017996345,12.03568649,11.30245781,-8.161550522,-0.13969600199999999,0.04541254,0.04191494,990.68396,0,0.0,0
286.36,0.263229,4.428691000000001,8.8443985,0.050035372,-0.008117336999999999,-0.10224501800000001,12.49626923,11.36514282,-8.46714592,-0.024047092000000003,0.1890769,-0.11254501300000001,990.6561278999999,0,0.0,0
286.4,0.14609212,4.4549074,8.307039999999999,0.050035372,-0.008117336999999999,-0.10224501800000001,12.28148079,11.37453651,-8.126657486000001,-0.029180928999999998,0.060042381,0.5475168229999999,990.6561278999999,0,0.0,0
286.44,0.12281245,4.6169553,8.3189335,0.09557568300000001,0.01531841,-0.10810383400000001,12.53556633,11.19160843,-9.078920364,-0.024458907999999998,-0.112010956,0.188252449,990.6710814999999,0,0.0,0
286.48,0.027867048999999998,4.454877,8.820839999999999,0.09557568300000001,0.01531841,-0.10810383400000001,12.53556633,11.19160843,-9.078920364,0.012475252,-0.081672192,-0.073103905,990.6710814999999,0,0.0,0
286.52,-0.04859975,4.249914599999999,8.856349,-0.020404566000000002,-0.034216389,-0.12355002,12.07856941,10.76357651,-8.82948494,0.218720302,0.420792103,-0.224035263,990.6408081000001,0,0.0,0
286.56,0.058955908,4.5263743,8.996015,0.019663602,-0.151526541,-0.224489033,11.69771576,11.24980545,-8.799249649,0.142453179,0.094524384,-0.239002228,990.6661987,0,0.0,0
286.6,0.15217221,4.473942,9.076500999999999,0.01167403,-0.140208095,-0.16589959,11.72896671,10.3308506,-8.750291824,0.058399155999999994,0.077466011,-0.43650054899999996,990.6990967,0,0.0,0
286.64,0.20953986,4.495391400000001,8.922633,-0.092855044,-0.099328592,-0.07162381,11.51004791,11.07387924,-8.452096939,-0.016339764,-0.006269932,-0.255906105,990.7041626,0,0.0,0
286.68,0.2716874,4.585955599999999,8.541514,-0.023613022999999997,-0.107584372,-0.051117525,11.27726936,11.27743149,-8.582109451,-0.023287579,0.04967308,0.004935265,990.6687012,0,0.0,0
286.72,0.29559648,4.609788,8.513108,0.028851112,-0.05045959,-0.02461914,11.10163879,11.007371899999999,-8.154321671,-0.119445935,-0.129420757,0.29279232,990.6990967,0,0.0,0
286.76,0.11875382,4.323794400000001,8.726158,-0.004172251,0.009860989,-0.017428692,10.59496689,10.95439911,-8.150125504,0.056469917,0.224091053,-0.007781982,990.6383057,0,0.0,0
286.8,0.20241046,4.433425,8.461033,-0.006169717,0.033429962,-0.022621891,11.2034874,10.62849426,-7.916891098,-0.037467882,0.126751423,0.359760284,990.6483765,0,0.0,0
286.84,0.14028308,4.50254,8.3900175,0.056813895999999996,0.029568393,0.016792815,11.12365055,11.18592453,-8.014188766,-0.005447,0.10789156,0.42132186899999996,990.673584,0,0.0,0
286.88,0.035137475,4.48109,8.825583,-0.019618863,0.033296835,0.006539611999999999,11.45178413,11.07180977,-8.135061263999999,0.112201199,0.054908752000000005,-0.147734642,990.6434326,0,0.0,0
286.92,0.070996046,4.4977727,8.8468895,-0.066623718,0.027437897000000003,0.012664837,11.56483078,10.334951400000001,-8.34031868,0.089113548,0.033845425,-0.179527283,990.6786499,0,0.0,0
286.96,-0.03653945,4.3643093,8.903703,-0.026942747000000003,0.021978438,0.030774275,11.02082157,11.19503975,-8.075860977,0.167640537,0.15218544,-0.152251244,990.6890258999999,0,0.0,0
287.0,0.09013539599999999,4.4310410000000005,8.626741,-0.066757068,0.072844781,0.051413715,11.19837952,10.99236488,-7.783426285,0.10557015199999999,0.081536293,0.053351402,990.6558228,0,0.0,0
287.04,0.19530118,4.3809915,8.782977,-0.018953459,0.038889531,0.091760516,11.2520771,10.99001694,-7.86854744,-0.049139678,0.081879139,0.036822319,990.6456909,0,0.0,0
287.08,0.07581615400000001,4.323792500000001,8.981824000000001,-0.079806738,0.061126920999999994,0.064329952,11.64431763,11.8842907,-8.289255142,-0.041038789,0.090775013,-0.366532326,990.6561278999999,0,0.0,0
287.12,0.09733534,4.3643084000000005,8.378188,-0.087663166,0.148478553,0.037698325,12.47466278,10.71238518,-7.8097476960000005,0.020149097,0.131436348,0.36165905,990.6784058000001,0,0.0,0
287.16,0.16665256,4.319025,8.856363,0.029515736,0.082698539,0.031439856,12.25726604,11.45688629,-7.5888576510000005,-0.125888765,0.15878582,-0.243245125,990.6535034,0,0.0,0
287.2,0.063896835,4.3571577,9.041006,-0.075945444,0.067119077,-0.013833884,12.44213676,10.62943649,-8.107820511,-0.07071284900000001,0.058320522,-0.290242195,990.6784058000001,0,0.0,0
287.24,0.12843427,4.433422,8.77588,-0.09032660699999999,0.127705947,-0.019027088,12.78923798,10.69092941,-7.933950424,-0.119566962,-0.002313614,-0.021066666,990.6760864,0,0.0,0
287.28,0.17385244,4.447721499999999,9.02207,-0.002042985,0.051939107000000005,-0.027948709,12.29808426,11.28482437,-8.27794075,-0.17624875899999998,-0.052109240999999994,-0.223761559,990.6862183000001,0,0.0,0
287.32,-0.10097618400000001,4.4072059999999995,8.920281,-0.050512571,0.051273327,-0.058308762,12.53724861,11.71929932,-8.032274246,0.009557493,-0.016324043,-0.083109856,990.6633911,0,0.0,0
287.36,-0.18939249,4.350007,8.972362,-0.030405821,0.079103358,-0.034340374,12.33297539,11.63308716,-7.533849716000001,0.023167402,-0.067674637,-0.214067459,990.6633911,0,0.0,0
287.4,-0.25390977,4.285658,8.861104,0.04789095,0.032897569,-0.018095148999999998,12.52270889,11.44219589,-7.859853745,0.160444766,0.166448116,-0.079609871,990.6503296,0,0.0,0
287.44,-0.2929266,4.4262904999999995,8.85393,0.06160612,0.030633893,0.004941135,12.35841179,10.92007446,-8.573827743999999,0.14125073,-0.034021378,-0.101005554,990.6633301,0,0.0,0
287.48,-0.32401690000000005,4.440591,8.924945,0.024063157,0.024507398,-0.032872472,12.72502327,10.78888321,-8.00676918,0.202227175,-0.001591682,-0.179169655,990.706543,0,0.0,0
287.52,-0.47699220000000003,4.2523127,8.80895,0.024063157,0.024507398,-0.032872472,12.72502327,10.78888321,-8.00676918,0.29407253899999997,0.13901329,-0.003139496,990.706543,0,0.0,0
287.56,-0.48657334,4.1855807,9.140357,-0.000837,0.039820492,-0.018224923,12.97027588,11.22925568,-8.070329666000001,0.311477095,0.255030632,-0.371505737,990.6811523,0,0.0,0
287.6,-0.28106335,4.4048433,8.863392,-0.000837,0.039820492,-0.018224923,12.97027588,11.22925568,-8.070329666000001,0.190288022,0.14016819,-0.11099243199999999,990.6811523,0,0.0,0
287.64,-0.10662207,4.619339,9.012523,0.046833791,0.031298351,0.074719407,12.97332001,11.23219681,-8.224939346000001,-0.11237408199999999,-0.22014904,-0.303447723,990.6963501,0,0.0,0
287.68,-0.027776867,4.607423000000001,8.59826,0.055622425,0.0038677840000000004,0.09895423800000001,13.33275795,11.83169365,-7.545564651,-0.09665522,-0.079495907,0.11893844599999999,990.6532593000001,0,0.0,0
287.72,-0.03257823,4.669389,8.550916,0.106488965,-0.002390673,0.10627801699999999,13.53477287,10.54624176,-8.117349625,-0.153485864,-0.17386198,0.059028625,990.668457,0,0.0,0
287.76,-0.013480603999999998,4.6336403,8.57932,0.08545021,0.002136663,0.063534409,12.52727509,11.44661331,-8.091768265,-0.123744875,-0.12492513699999999,0.22848892199999998,990.6583862,0,0.0,0
287.8,-0.19274476,4.304748,8.863381,0.020069877,0.0051992620000000005,0.03583765,12.64670753,11.34778595,-8.181375504,-0.0340662,0.08758211099999999,-0.08995819099999999,990.673584,0,0.0,0
287.84,-0.29792202,4.0473547,9.102468,0.020069877,0.0051992620000000005,0.03583765,12.58097267,11.44426727,-8.17688942,0.143791959,0.45639085799999995,-0.42906189,990.673584,0,0.0,0
287.88,-0.31706282,4.173669,8.652698,-0.00629498,0.009726564,0.036503617,13.09261322,11.02745438,-7.615468979,0.124788463,0.271971703,0.234730721,990.6837158,0,0.0,0
287.92,-0.13306192,4.4501295,8.541436000000001,0.063080512,0.056464966,0.09003318800000001,13.54018211,10.81450844,-7.825944901000001,-0.064192668,0.07631731,0.00041799999999999997,990.6862183000001,0,0.0,0
287.96,-0.08289556,4.4358306,8.742647,0.01208123,0.051937569,0.103215925,13.63195038,11.26928902,-8.020669937000001,-0.07003977900000001,0.089153767,0.101858139,990.6608276000001,0,0.0,0
288.0,-0.17134349,4.6002774,8.082195,0.081190407,0.05153805400000001,0.062735997,13.49561691,10.82569504,-8.204652786,-0.008402213,0.00126791,0.535410881,990.6813965,0,0.0,0
288.04,-0.38645622,4.3381176,8.98173,0.081190407,0.05153805400000001,0.062735997,13.49561691,10.82569504,-8.204652786,0.124283478,0.1942029,-0.227602005,990.6813965,0,0.0,0
288.08,-0.26698267,4.6360273,8.330747,0.027927438,0.10866277699999999,0.03943345,13.53423119,10.91453362,-8.215803146,0.151076302,0.007283688000000001,0.281202316,990.651001,0,0.0,0
288.12,0.08192139999999999,4.5454636,9.530917,0.051097345,0.032895844,0.09136521800000001,13.74956322,10.53684998,-8.457838058,-0.268147409,0.075411797,-1.216235161,990.673584,0,0.0,0
288.16,-0.15470041,4.421533599999999,9.573525,-0.11135514099999999,-0.025960004,0.04662424,13.76494217,11.07779694,-8.106939316,-0.060819164,0.18132638899999998,-1.103322029,990.6912842,0,0.0,0
288.2,0.26590073,4.976838,8.569828999999999,-0.000834,0.096811593,0.031976957,13.78901863,10.889534,-7.9456653589999995,-0.573571324,-0.433882713,0.43633461,990.7041626,0,0.0,0
288.24,0.060347617,4.678928400000001,8.070347,0.22779853600000002,0.09747733900000001,0.069927059,14.02179718,10.68598366,-7.815656662,-0.346533149,-0.217442036,0.862607956,990.6508179,0,0.0,0
288.28,-0.08784786,4.350036599999999,8.837319,0.092377134,-0.008116938,-0.06682606,14.43295097,10.12330246,-8.692914963,-0.19596974600000003,0.268946171,-0.23236179399999998,990.6256714,0,0.0,0
288.32,-0.06636031,4.538316200000001,8.524846,-0.069809042,-0.052991199999999995,-0.061499648,14.10191154,10.34038544,-9.116510391,-0.129093617,0.134866714,0.050093650999999996,990.6658936000001,0,0.0,0
288.36,-0.14524862,4.5168669999999995,8.685815,0.061884380999999995,-0.111580722,-0.014627963999999999,13.53988266,10.18237305,-8.250818253,-0.01806435,0.142511368,0.081875801,990.6433105000001,0,0.0,0
288.4,0.010073423,4.6217318,8.775766,0.033921421,-0.133418664,-0.020486826,13.48023605,10.28474617,-8.555551529,-0.097457275,0.09470129,-0.24668216699999998,990.6658936000001,0,0.0,0
288.44,0.018120944,4.7766237,8.517821000000001,0.028728466,-0.0890771,-0.005173573,13.60064697,10.55567932,-8.82091713,-0.16970829699999998,-0.124007702,0.08648777,990.7113037,0,0.0,0
288.48,-0.08224097,4.7861567,8.700096,0.028722255,-0.090807155,-0.03460414,13.53393173,10.28239822,-8.640672684,-0.01468005,-0.099025726,-0.034470558,990.6836548,0,0.0,0
288.52,-0.20650195,4.726573999999999,8.702466000000001,-0.020148942,-0.061778352,-0.065497741,13.24289131,10.48387527,-8.453645706,0.14623861,-0.036567688,-0.094058037,990.6937866000001,0,0.0,0
288.56,-0.108502,4.733723599999999,8.764014,0.017667778000000002,-0.061911485999999995,-0.082675181,13.10283279,10.29970932,-7.882398605,0.005714543000000001,-0.039304256,-0.107560158,990.6785889,0,0.0,0
288.6,-0.12999716,4.6812916,8.737975,0.042834498,-0.066172525,-0.051915746,12.57831001,10.54681396,-9.047777176,0.12199778900000001,0.058906078,-0.173701286,990.6535034,0,0.0,0
288.64,-0.19451058,4.6598415,8.764016,0.052288573,-0.051791440999999994,-0.057508435,12.9871254,10.13911247,-8.548028946,0.130310297,0.04882431,-0.112316132,990.6937866000001,0,0.0,0
288.68,-0.17537737,4.6026419999999995,8.891847,0.05295423,-0.054587733,-0.044858482000000005,12.89717484,10.31794167,-8.005743027000001,0.13542242300000001,0.11501693699999999,-0.23604488399999998,990.6633911,0,0.0,0
288.72,-0.22794127,4.469178,8.979434,0.04363304,-0.055253505999999994,-0.032075383,12.62439728,10.53709793,-8.74637413,0.164208978,0.232634068,-0.498212814,990.701355,0,0.0,0
